"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
33,"Private",129529,NA,9,NA,"Machine-op-inspct","Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
60,NA,202473,NA,11,NA,NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
24,NA,162312,"HS-grad",NA,NA,NA,"Own-child","Asian-Pac-Islander",NA,0,NA,NA,"South",NA
45,"Private",72844,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,46,"United-States","<=50K"
49,"Private",206947,"HS-grad",NA,"Divorced",NA,"Not-in-family","White","Female",0,0,NA,NA,"<=50K"
19,"Private",64112,"12th",8,"Never-married",NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
34,"State-gov",20057,"Some-college",10,"Married-spouse-absent","Adm-clerical","Unmarried","Asian-Pac-Islander","Female",0,NA,38,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,132683,"HS-grad",9,NA,"Priv-house-serv",NA,"White","Female",0,0,NA,"United-States",NA
19,"Private",168601,"11th",7,"Never-married",NA,"Other-relative","White","Male",0,0,30,NA,"<=50K"
31,"State-gov",NA,NA,13,NA,"Prof-specialty",NA,NA,NA,NA,NA,40,NA,"<=50K"
58,"Federal-gov",NA,"Bachelors",13,NA,NA,NA,NA,"Male",NA,0,48,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,"Exec-managerial","Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,121142,"Bachelors",NA,"Never-married",NA,NA,NA,NA,0,0,40,NA,NA
NA,"Private",173858,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",0,0,40,"China","<=50K"
44,NA,174283,NA,NA,NA,"Sales","Husband","White",NA,NA,NA,50,NA,">50K"
44,"Private",128676,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
24,"Private",NA,"Bachelors",13,NA,"Exec-managerial","Own-child","Black","Female",0,0,40,"United-States","<=50K"
28,"Private",62535,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,43,"United-States",NA
NA,NA,240612,NA,NA,NA,NA,"Unmarried","White","Female",NA,0,NA,"United-States",NA
33,NA,176992,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Local-gov",NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,0,NA,50,NA,NA
NA,"Private",128460,"10th",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",NA
NA,"State-gov",NA,NA,NA,"Never-married","Tech-support","Own-child",NA,NA,NA,0,NA,"United-States",NA
52,"Private",153751,"9th",NA,NA,"Other-service",NA,NA,"Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
27,"State-gov",NA,NA,13,NA,"Tech-support","Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
28,"Private",NA,"11th",NA,"Never-married","Machine-op-inspct","Unmarried","White","Female",0,0,NA,"Nicaragua",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,288598,"HS-grad",9,NA,"Craft-repair",NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,117387,NA,7,"Married-civ-spouse",NA,NA,"White","Male",0,0,20,NA,NA
NA,"Private",230484,"7th-8th",4,NA,"Sales",NA,"White","Female",0,0,35,"United-States",NA
30,"Federal-gov",319280,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,NA,NA,40,"United-States",NA
51,"Local-gov",186416,"Bachelors",13,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
28,"Private",110164,"Some-college",10,"Divorced","Other-service","Other-relative","Black","Male",0,0,24,"United-States","<=50K"
NA,NA,225454,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
61,NA,220342,"7th-8th",NA,NA,NA,"Husband","White","Male",0,0,30,"United-States",NA
NA,NA,NA,NA,13,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Other-service",NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",187983,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
21,"Private",NA,"Some-college",10,NA,NA,"Own-child","White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
59,"Private",145574,NA,7,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,">50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Other-service","Own-child",NA,NA,0,0,25,NA,"<=50K"
42,"Private",183384,"Some-college",10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
41,NA,NA,NA,14,"Divorced",NA,NA,"White","Female",0,0,60,"United-States","<=50K"
NA,"Federal-gov",76008,NA,NA,NA,"Exec-managerial",NA,"White","Male",0,NA,NA,"United-States",NA
42,NA,NA,NA,12,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
25,"Private",25497,"Bachelors",NA,NA,"Prof-specialty","Husband",NA,NA,0,0,40,NA,NA
39,NA,NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,40,NA,">50K"
22,NA,NA,"Some-college",10,NA,NA,"Not-in-family",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,0,0,NA,NA,NA
53,"Self-emp-inc",NA,NA,NA,NA,"Sales",NA,NA,NA,0,NA,NA,NA,NA
27,"Private",250314,"9th",5,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,NA,NA,"Guatemala","<=50K"
60,"Private",NA,"HS-grad",9,"Separated",NA,NA,NA,"Female",NA,0,NA,"United-States","<=50K"
56,"Private",147653,"HS-grad",NA,"Divorced",NA,"Unmarried","White","Female",0,NA,NA,NA,"<=50K"
19,"Private",151801,"10th",6,"Never-married","Handlers-cleaners","Own-child","White",NA,0,NA,39,"United-States","<=50K"
38,"Private",177154,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,"White","Male",0,0,NA,"United-States","<=50K"
40,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,175714,NA,12,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,NA,NA
22,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Wife","White",NA,NA,0,40,"United-States",NA
NA,"State-gov",104509,"HS-grad",9,"Divorced",NA,"Not-in-family",NA,NA,0,0,25,"United-States","<=50K"
NA,NA,NA,NA,13,"Never-married",NA,NA,"White",NA,0,0,NA,NA,NA
25,"Private",152046,"Bachelors",13,"Never-married","Prof-specialty","Own-child","White",NA,0,NA,40,NA,NA
NA,"Private",52327,"Masters",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,"Iran",NA
22,"Private",218886,"12th",8,"Never-married",NA,"Own-child","Amer-Indian-Eskimo","Male",0,0,NA,"United-States",NA
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,NA,"<=50K"
NA,"Private",189674,NA,13,NA,"Exec-managerial","Unmarried",NA,NA,0,NA,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Prof-specialty","Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Female",0,0,NA,NA,NA
NA,"Private",144995,"Preschool",1,"Never-married",NA,NA,"White","Male",0,NA,25,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,"White",NA,0,0,38,"United-States","<=50K"
33,"Private",NA,NA,13,"Divorced","Adm-clerical",NA,"White",NA,0,0,45,NA,NA
NA,"Private",114591,NA,NA,NA,NA,"Unmarried",NA,"Female",0,NA,NA,"United-States",NA
27,"Private",167737,"12th",8,NA,NA,"Not-in-family","White","Male",NA,0,45,"United-States",NA
NA,"Local-gov",NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,"Female",NA,NA,NA,NA,">50K"
30,"Private",NA,NA,13,"Never-married","Other-service","Not-in-family",NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,216657,NA,NA,NA,NA,NA,NA,NA,NA,0,35,NA,NA
61,NA,NA,"HS-grad",9,"Married-civ-spouse","Protective-serv","Husband","Black","Male",0,0,40,NA,NA
39,"Local-gov",NA,"Masters",14,"Divorced",NA,NA,"Black","Male",0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",378114,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,NA,25,"United-States","<=50K"
NA,NA,101761,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,51,"United-States","<=50K"
69,NA,37745,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,8,NA,"<=50K"
29,"Private",130438,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,NA,0,40,NA,NA
24,"Private",NA,"Some-college",NA,NA,"Machine-op-inspct","Own-child",NA,"Male",NA,NA,14,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,"Unmarried",NA,NA,0,NA,40,NA,"<=50K"
30,NA,NA,NA,13,NA,NA,NA,NA,NA,0,NA,72,NA,NA
NA,NA,NA,NA,NA,"Married-spouse-absent",NA,NA,NA,NA,NA,NA,NA,NA,NA
27,NA,NA,"Assoc-voc",11,NA,NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
53,"Private",NA,"HS-grad",NA,NA,"Exec-managerial","Not-in-family",NA,"Female",0,0,40,"United-States",NA
22,"Private",109053,NA,8,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Separated",NA,"Own-child",NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married","Adm-clerical","Unmarried","White",NA,0,NA,NA,"United-States","<=50K"
30,NA,NA,"9th",5,"Married-civ-spouse",NA,"Husband","White","Male",0,0,37,"United-States","<=50K"
27,NA,106039,"Bachelors",13,"Divorced","Prof-specialty",NA,NA,"Female",0,0,NA,"United-States",NA
25,"Private",112835,NA,13,NA,NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
32,"Private",283400,"HS-grad",NA,NA,NA,NA,NA,"Female",0,0,40,NA,NA
70,NA,195739,"10th",NA,NA,"Craft-repair","Unmarried","White","Male",0,0,45,"United-States",NA
NA,"Private",36480,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,0,40,NA,NA
NA,NA,303291,NA,10,NA,NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
34,"Private",293900,"11th",NA,NA,"Craft-repair","Not-in-family","Black",NA,0,0,55,NA,"<=50K"
57,NA,165922,NA,9,NA,NA,"Husband","White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",65738,"Masters",NA,NA,NA,"Not-in-family","White",NA,NA,NA,32,NA,NA
49,"Private",NA,"Some-college",10,"Divorced",NA,NA,"White",NA,0,0,NA,NA,"<=50K"
26,"Private",150132,"HS-grad",9,NA,NA,"Not-in-family","White",NA,0,0,45,NA,"<=50K"
31,"Private",377374,"Some-college",10,"Divorced","Adm-clerical",NA,"Black","Female",NA,0,40,"Japan",NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
27,"Private",NA,"Prof-school",NA,NA,"Prof-specialty","Own-child",NA,"Female",0,0,NA,NA,NA
31,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Wife","Black",NA,NA,0,40,"United-States",NA
59,"Private",214865,NA,9,NA,NA,NA,NA,"Female",NA,0,NA,NA,NA
NA,"Private",96445,NA,10,"Never-married",NA,"Own-child",NA,"Female",0,0,NA,"United-States","<=50K"
22,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,45,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Sales","Own-child",NA,NA,NA,0,20,"United-States",NA
NA,"State-gov",NA,NA,6,NA,"Transport-moving","Husband","White","Male",NA,0,40,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,10,"Married-civ-spouse","Tech-support",NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",188236,"10th",6,"Widowed","Tech-support",NA,NA,NA,0,0,NA,"United-States",NA
24,"Private",418405,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"United-States","<=50K"
52,"Federal-gov",125796,NA,NA,"Never-married","Adm-clerical","Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
32,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,">50K"
34,"Private",329587,NA,NA,"Separated","Other-service",NA,"White","Female",0,0,35,"United-States","<=50K"
NA,"Local-gov",182570,"Assoc-acdm",12,"Married-civ-spouse","Protective-serv",NA,"White",NA,NA,0,NA,"United-States",NA
38,"Private",446654,NA,NA,NA,NA,"Not-in-family","White",NA,0,0,NA,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,"United-States",NA
23,"Private",103632,NA,NA,"Never-married",NA,"Not-in-family","White","Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,"Adm-clerical",NA,"White",NA,NA,NA,40,"United-States",NA
40,NA,244945,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Farming-fishing","Husband",NA,"Male",NA,NA,NA,"United-States",NA
17,"Private",347322,NA,6,"Never-married","Sales",NA,"White","Female",0,NA,20,"United-States","<=50K"
32,NA,NA,"Bachelors",NA,"Divorced","Craft-repair","Not-in-family",NA,"Male",0,0,50,"United-States",NA
NA,"Private",57108,"11th",7,"Never-married","Sales","Own-child","White",NA,0,0,16,"United-States",NA
62,"Private",177791,"10th",6,"Divorced",NA,NA,"White","Female",0,0,40,NA,"<=50K"
45,NA,33794,NA,14,"Married-civ-spouse","Other-service",NA,NA,NA,0,0,NA,"United-States",NA
46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,NA
NA,"Self-emp-not-inc",241121,NA,4,NA,NA,NA,NA,NA,0,0,40,"United-States",NA
64,NA,NA,"Doctorate",NA,NA,"Prof-specialty",NA,NA,NA,0,NA,60,NA,">50K"
NA,NA,NA,"Bachelors",13,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,NA,434467,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
30,NA,NA,"HS-grad",NA,"Never-married","Machine-op-inspct","Other-relative",NA,"Male",0,0,40,"Vietnam",NA
NA,"Private",NA,"Some-college",10,NA,NA,"Unmarried",NA,"Female",0,0,40,NA,"<=50K"
NA,NA,95455,"Bachelors",13,NA,"Exec-managerial","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Masters",14,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,NA,">50K"
NA,NA,289669,NA,9,"Widowed","Machine-op-inspct","Not-in-family","White","Female",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,0,50,NA,NA
46,"Local-gov",14878,NA,15,NA,NA,"Husband","Asian-Pac-Islander",NA,0,0,40,NA,">50K"
NA,"Private",266126,NA,9,"Never-married",NA,"Not-in-family","White","Female",0,NA,30,NA,NA
41,"Self-emp-inc",NA,"Some-college",NA,NA,"Machine-op-inspct","Not-in-family","White","Female",0,0,40,"Honduras","<=50K"
23,NA,173535,"HS-grad",NA,NA,NA,NA,"White","Male",0,0,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,0,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,NA,"Not-in-family","Black","Male",0,0,NA,"United-States","<=50K"
36,NA,247600,NA,12,"Divorced","Exec-managerial","Unmarried","Asian-Pac-Islander","Female",0,0,40,"Taiwan","<=50K"
32,NA,NA,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,"Private",107746,"11th",7,"Never-married","Transport-moving","Other-relative","White","Male",0,NA,40,"Guatemala",NA
22,"Private",229987,"Some-college",10,"Never-married","Tech-support","Other-relative","Asian-Pac-Islander","Female",0,0,32,"United-States","<=50K"
25,"Private",312338,"Assoc-voc",11,"Never-married",NA,"Unmarried","Amer-Indian-Eskimo","Male",0,0,NA,"United-States","<=50K"
24,NA,373718,NA,10,NA,NA,NA,"White",NA,0,NA,20,NA,NA
20,"Private",472789,"1st-4th",2,"Never-married","Farming-fishing","Not-in-family","White",NA,0,0,30,"El-Salvador","<=50K"
60,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",138352,NA,NA,NA,NA,"Other-relative","White","Male",NA,NA,NA,"United-States","<=50K"
52,NA,NA,NA,NA,NA,"Exec-managerial","Husband",NA,NA,NA,NA,45,"United-States",">50K"
NA,NA,306567,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,187749,"Bachelors",13,NA,NA,NA,NA,"Male",NA,0,40,NA,">50K"
NA,"Private",NA,"11th",7,"Never-married","Sales","Unmarried",NA,NA,0,0,25,"United-States",NA
19,"Private",236879,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,35,NA,"<=50K"
37,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Divorced","Sales",NA,"White",NA,0,0,40,NA,">50K"
44,"Private",187629,"Assoc-acdm",NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,NA,NA
22,"Private",305781,NA,9,NA,NA,"Not-in-family","White","Male",NA,0,45,"Canada",NA
17,"Private",NA,"11th",7,"Never-married","Adm-clerical","Own-child",NA,"Male",NA,NA,40,NA,"<=50K"
21,NA,349041,NA,9,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
46,"Private",NA,NA,4,"Divorced","Exec-managerial","Not-in-family",NA,"Male",0,0,40,"United-States",NA
NA,NA,166210,NA,NA,NA,"Handlers-cleaners","Own-child","White",NA,0,NA,50,NA,NA
20,"Private",113200,"Some-college",10,NA,"Handlers-cleaners",NA,"White","Female",0,0,6,NA,"<=50K"
27,NA,142075,NA,NA,NA,"Other-service",NA,"White","Male",0,0,NA,NA,"<=50K"
35,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
19,"Private",142219,"Some-college",10,"Never-married",NA,"Own-child",NA,NA,NA,0,30,NA,"<=50K"
36,"Private",NA,NA,8,NA,"Other-service",NA,"White","Female",0,0,NA,"Mexico","<=50K"
NA,"State-gov",NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
18,"Private",NA,"11th",7,"Never-married","Other-service","Own-child","White","Female",0,0,15,"United-States","<=50K"
37,NA,259089,NA,NA,NA,NA,NA,NA,"Male",NA,0,40,"United-States",NA
NA,NA,21856,"Some-college",10,"Never-married",NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
46,"Local-gov",207946,NA,14,NA,NA,"Unmarried",NA,NA,0,NA,43,NA,"<=50K"
33,"Private",NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
62,"Private",NA,"HS-grad",9,NA,NA,NA,"White","Male",0,0,NA,"United-States","<=50K"
28,"Private",277746,"10th",NA,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married",NA,"Own-child",NA,NA,NA,0,35,NA,NA
34,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,72,NA,"<=50K"
62,NA,NA,"Bachelors",NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",113364,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,NA,"<=50K"
19,"Private",NA,NA,NA,NA,NA,"Own-child",NA,NA,0,0,NA,NA,NA
27,NA,190525,NA,11,"Never-married","Machine-op-inspct","Unmarried",NA,"Male",NA,NA,45,NA,NA
NA,NA,153066,NA,10,NA,"Craft-repair","Husband",NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Husband","White",NA,NA,0,NA,"United-States",NA
NA,"Private",NA,"12th",8,"Married-spouse-absent","Exec-managerial","Not-in-family","White","Female",0,0,55,"United-States","<=50K"
57,"Local-gov",343447,NA,9,NA,NA,NA,"White","Female",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White","Female",0,NA,NA,"United-States","<=50K"
53,"Private",194501,NA,7,"Widowed","Other-service",NA,"White",NA,NA,0,NA,NA,"<=50K"
53,NA,NA,NA,13,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,44,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Sales",NA,"Asian-Pac-Islander",NA,0,0,40,"South","<=50K"
45,"Local-gov",235431,"HS-grad",NA,"Separated",NA,"Unmarried","Black","Female",0,0,NA,NA,"<=50K"
45,NA,NA,"HS-grad",9,NA,"Adm-clerical","Other-relative",NA,NA,0,NA,40,NA,"<=50K"
NA,NA,210053,NA,10,NA,NA,NA,"White","Female",0,0,28,NA,"<=50K"
NA,NA,249392,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,72,NA,"<=50K"
31,"Private",87418,"Assoc-voc",11,NA,NA,"Husband","White","Male",0,0,40,NA,NA
35,NA,190387,NA,NA,NA,"Farming-fishing","Husband",NA,"Male",NA,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
31,NA,173495,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",78634,NA,7,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,NA,NA,NA,"Other-service","Other-relative",NA,"Female",NA,NA,NA,"United-States","<=50K"
38,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
48,NA,179337,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"England",NA
73,"Private",173047,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,15,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
53,NA,227836,NA,10,NA,"Farming-fishing","Not-in-family",NA,"Male",NA,0,40,NA,"<=50K"
37,"Private",146398,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
NA,"Private",324120,NA,NA,NA,"Handlers-cleaners","Husband","White","Male",NA,NA,50,NA,NA
NA,NA,NA,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,301582,NA,10,NA,NA,"Husband",NA,NA,0,NA,40,NA,NA
58,"Private",170108,NA,NA,NA,"Exec-managerial","Husband","White","Male",NA,NA,40,NA,NA
42,NA,82297,"7th-8th",4,"Married-civ-spouse","Other-service","Wife","Black","Female",0,NA,50,"United-States","<=50K"
62,"Local-gov",180162,"9th",NA,NA,"Protective-serv","Not-in-family","Black","Male",0,NA,24,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,50,NA,">50K"
NA,"Self-emp-not-inc",NA,"7th-8th",4,"Married-civ-spouse","Sales",NA,"White","Male",NA,NA,30,"United-States","<=50K"
42,"Self-emp-not-inc",NA,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,0,NA,NA,NA
43,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Wife","Black",NA,NA,NA,38,"United-States",NA
NA,NA,NA,NA,11,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,"Private",493689,NA,13,"Never-married","Tech-support",NA,NA,"Female",0,0,40,"France","<=50K"
54,"Private",NA,"5th-6th",NA,"Married-spouse-absent",NA,"Unmarried","White","Male",NA,0,40,NA,"<=50K"
29,NA,174419,NA,NA,NA,"Other-service",NA,"White","Female",NA,NA,30,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct",NA,NA,NA,0,0,38,NA,"<=50K"
37,NA,NA,"Some-college",NA,NA,"Other-service",NA,NA,NA,0,0,NA,NA,"<=50K"
NA,NA,182273,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
67,"Private",NA,"HS-grad",NA,NA,NA,"Wife","Black","Female",NA,NA,20,NA,"<=50K"
51,NA,NA,NA,NA,NA,"Handlers-cleaners","Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
35,NA,178948,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
64,NA,NA,NA,NA,"Widowed",NA,NA,NA,NA,NA,0,NA,NA,NA
23,"Private",240137,"5th-6th",3,"Never-married","Handlers-cleaners",NA,"White","Male",0,0,55,"Mexico","<=50K"
49,"Private",NA,"Bachelors",13,"Never-married","Other-service",NA,"Asian-Pac-Islander","Female",0,NA,35,"Philippines","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Handlers-cleaners",NA,"Black","Female",0,0,40,NA,NA
62,NA,182998,NA,4,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,10,"United-States","<=50K"
45,NA,246891,NA,14,"Divorced",NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",30035,"Assoc-acdm",NA,"Never-married",NA,"Own-child","White","Female",NA,0,NA,NA,NA
NA,"Private",175232,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,NA,NA
50,"Self-emp-inc",140516,NA,NA,NA,"Adm-clerical",NA,NA,"Male",NA,0,NA,NA,"<=50K"
40,"Private",64980,NA,10,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,NA,NA,">50K"
NA,"Private",155781,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",0,0,NA,"United-States","<=50K"
52,"Federal-gov",NA,NA,NA,NA,NA,NA,NA,"Female",NA,0,NA,"United-States","<=50K"
