"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
60,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",353142,"Some-college",10,"Divorced","Machine-op-inspct","Unmarried","Black","Female",NA,0,NA,NA,NA
NA,NA,143030,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",30912,NA,NA,"Married-civ-spouse","Other-service",NA,"White",NA,NA,NA,43,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,14,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,338620,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,52,NA,NA
NA,NA,115989,"11th",7,"Married-civ-spouse","Other-service","Wife","White","Female",0,NA,NA,"United-States","<=50K"
38,"Private",111128,NA,12,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,NA,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,0,40,NA,NA
62,NA,137354,"Masters",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,40,NA,"<=50K"
NA,"Private",192208,"HS-grad",9,"Never-married","Protective-serv",NA,"Black","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,"Farming-fishing",NA,NA,NA,NA,NA,50,NA,"<=50K"
40,NA,352612,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,40,"United-States","<=50K"
55,"Private",119751,"Masters",14,NA,"Prof-specialty",NA,NA,"Female",NA,NA,NA,"Thailand","<=50K"
NA,NA,NA,"Bachelors",13,NA,"Sales",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,111275,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,40,"United-States",NA
38,"Federal-gov",NA,NA,10,"Married-civ-spouse","Adm-clerical",NA,"White","Male",NA,NA,45,"United-States",NA
28,"Private",261725,"HS-grad",NA,"Never-married","Other-service",NA,"White",NA,0,NA,40,"Mexico",NA
36,NA,182013,NA,10,"Divorced",NA,"Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
41,"Private",216461,"Some-college",10,"Divorced","Adm-clerical","Own-child","Black","Female",0,0,40,"United-States","<=50K"
60,NA,320376,NA,NA,"Married-civ-spouse",NA,"Wife","White","Female",0,0,NA,"United-States",NA
NA,"Private",282951,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,70,NA,"<=50K"
NA,"State-gov",166697,NA,13,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
51,"Private",290856,NA,9,NA,NA,"Husband",NA,NA,NA,0,40,NA,NA
23,NA,455361,NA,9,"Never-married","Other-service",NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,NA,82783,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,10,NA,NA,"Husband",NA,NA,NA,0,25,NA,"<=50K"
50,"Private",NA,"HS-grad",9,NA,"Protective-serv","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
38,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",">50K"
18,"Private",236272,NA,9,"Never-married","Adm-clerical","Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Never-married",NA,"Own-child","White","Male",0,0,NA,NA,NA
NA,"Private",NA,NA,10,NA,NA,NA,"White",NA,NA,0,47,NA,NA
NA,"Private",247006,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,52,NA,NA
30,"Local-gov",311913,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,40,"United-States",">50K"
NA,NA,300681,"HS-grad",NA,"Never-married","Other-service",NA,"Black",NA,0,NA,40,"United-States",NA
42,"State-gov",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28,NA,NA,NA,15,NA,"Prof-specialty",NA,NA,NA,NA,NA,50,"United-States",NA
20,NA,NA,NA,NA,NA,"Other-service","Own-child","White","Male",0,0,35,NA,"<=50K"
31,NA,341672,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","Asian-Pac-Islander",NA,0,NA,50,"India",NA
36,"Private",179488,"Some-college",10,"Divorced","Adm-clerical","Unmarried",NA,NA,0,0,40,"Canada","<=50K"
39,NA,NA,NA,NA,"Never-married",NA,NA,"White","Male",0,NA,40,NA,NA
NA,"Private",NA,"HS-grad",9,NA,"Adm-clerical","Husband","White",NA,0,0,40,NA,"<=50K"
NA,"Private",219863,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,40,"United-States",NA
45,NA,206947,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,NA,"United-States",NA
21,"Private",245572,"9th",5,"Never-married","Other-service","Own-child","Amer-Indian-Eskimo",NA,0,0,40,"United-States","<=50K"
25,NA,38488,"HS-grad",9,"Never-married","Adm-clerical",NA,"White","Female",0,0,NA,NA,NA
24,NA,NA,"Some-college",NA,NA,NA,NA,"White","Female",0,0,NA,"United-States","<=50K"
38,"Private",NA,"Assoc-acdm",12,NA,NA,NA,"White","Male",0,0,55,NA,"<=50K"
45,NA,60267,"HS-grad",NA,"Divorced",NA,"Unmarried","White","Female",0,0,NA,"United-States","<=50K"
59,NA,NA,"10th",6,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,"United-States",NA
41,"Private",191814,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,"United-States",NA
23,NA,107882,NA,13,"Never-married","Adm-clerical",NA,NA,"Female",0,0,40,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,45,"United-States","<=50K"
NA,"Private",143331,"11th",7,"Never-married","Sales","Own-child","White",NA,0,0,20,"United-States","<=50K"
42,NA,198619,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,NA,NA
43,"Private",NA,NA,9,NA,"Adm-clerical","Husband","White","Male",0,NA,40,NA,"<=50K"
61,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,">50K"
28,"Private",NA,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,NA,40,"United-States",NA
47,"Private",NA,NA,9,"Divorced","Machine-op-inspct","Unmarried",NA,NA,0,NA,60,NA,"<=50K"
21,NA,NA,"7th-8th",4,NA,"Craft-repair",NA,"White","Male",NA,NA,NA,NA,"<=50K"
NA,"Private",32146,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,"Private",NA,NA,NA,"Divorced","Handlers-cleaners",NA,NA,NA,NA,0,40,"United-States","<=50K"
21,NA,478457,NA,10,NA,NA,"Own-child",NA,NA,0,NA,NA,NA,NA
25,"Private",NA,"5th-6th",3,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,50,"United-States",NA
NA,"Private",148015,"Bachelors",13,NA,"Sales",NA,NA,"Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married",NA,"Own-child",NA,"Male",NA,0,12,NA,"<=50K"
NA,"Private",176673,"Some-college",10,NA,NA,"Other-relative",NA,"Female",NA,NA,35,"United-States",NA
NA,"Private",238415,"HS-grad",9,"Divorced",NA,"Unmarried",NA,NA,0,0,40,"United-States","<=50K"
33,"Self-emp-not-inc",NA,NA,13,NA,"Craft-repair","Husband","White","Male",NA,0,35,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
47,NA,204900,NA,NA,"Married-civ-spouse",NA,"Wife","Black","Female",0,0,40,"United-States","<=50K"
42,NA,20809,"HS-grad",9,"Divorced","Craft-repair","Not-in-family",NA,NA,0,NA,NA,NA,">50K"
34,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,65,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Other-service",NA,"White","Female",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Masters",14,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,22978,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
34,"Private",366898,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,0,40,"Germany","<=50K"
37,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,"<=50K"
NA,NA,321577,"HS-grad",NA,"Never-married","Adm-clerical","Own-child",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,241360,"Bachelors",NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,NA,NA,NA
30,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Divorced",NA,NA,"White","Male",NA,NA,45,NA,NA
41,"Local-gov",NA,"Some-college",10,NA,"Exec-managerial","Husband","White",NA,NA,0,NA,"United-States",NA
NA,"State-gov",NA,NA,10,NA,NA,"Husband",NA,NA,0,NA,NA,"United-States",NA
65,NA,NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,40,"United-States",NA
NA,"Private",81282,NA,NA,"Never-married",NA,NA,"White",NA,0,NA,NA,NA,NA
30,"Local-gov",27051,"Some-college",10,"Never-married",NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
42,NA,100800,NA,9,"Never-married",NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
62,NA,155094,NA,11,NA,NA,"Wife",NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,NA,NA,">50K"
33,"Private",173858,NA,NA,"Married-civ-spouse","Adm-clerical","Other-relative","Asian-Pac-Islander","Male",0,0,40,"India",NA
NA,NA,NA,NA,NA,"Never-married","Transport-moving",NA,NA,NA,NA,0,NA,NA,NA
35,NA,197719,NA,10,"Never-married","Machine-op-inspct","Other-relative",NA,NA,0,NA,NA,"United-States",NA
55,NA,197114,"Some-college",NA,NA,"Transport-moving","Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,"Private",184543,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
66,"Private",175558,"7th-8th",4,"Widowed","Other-service","Not-in-family","White","Female",0,0,20,"Germany","<=50K"
46,"Private",NA,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,50,"United-States","<=50K"
23,"Private",340543,NA,13,"Never-married","Exec-managerial","Not-in-family",NA,NA,NA,NA,38,"United-States",NA
NA,NA,101950,NA,14,"Never-married",NA,NA,NA,NA,0,NA,45,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,"Machine-op-inspct",NA,"White",NA,0,0,55,NA,NA
52,"Private",225317,"5th-6th",3,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,">50K"
36,NA,NA,"Assoc-voc",11,"Separated","Adm-clerical","Own-child","Black","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
20,"Private",NA,NA,9,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,40,NA,NA
21,"Private",NA,NA,9,NA,NA,"Not-in-family","White","Male",0,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,50,NA,NA
62,"Private",65868,NA,NA,NA,"Sales","Not-in-family","White","Female",NA,NA,43,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,"Male",0,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married","Machine-op-inspct","Own-child","White",NA,0,0,30,"United-States","<=50K"
NA,NA,282092,"Assoc-acdm",NA,"Never-married","Tech-support",NA,NA,"Female",0,NA,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Adm-clerical","Other-relative","White","Female",0,NA,45,"United-States","<=50K"
NA,NA,33124,"HS-grad",NA,"Separated","Farming-fishing","Unmarried","White",NA,0,0,14,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,"Husband","White",NA,NA,0,NA,NA,NA
32,"Private",102986,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Wife","Asian-Pac-Islander","Female",0,0,40,"Laos",">50K"
NA,NA,214387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
39,"Private",180667,NA,9,"Never-married","Adm-clerical","Not-in-family",NA,NA,NA,NA,40,"United-States",NA
NA,"Private",278329,"HS-grad",NA,"Married-spouse-absent",NA,NA,NA,NA,0,NA,43,NA,"<=50K"
23,NA,140462,"HS-grad",9,NA,NA,NA,"White","Male",0,NA,40,"United-States",NA
42,"Private",202565,"1st-4th",2,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,40,"Italy",NA
28,"Private",287268,"Some-college",NA,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,NA,"<=50K"
19,"Private",41745,NA,NA,"Never-married",NA,"Own-child","White","Female",NA,0,40,"United-States","<=50K"
27,"Private",NA,NA,NA,NA,"Handlers-cleaners","Not-in-family","Black","Male",0,0,35,NA,"<=50K"
NA,"Private",NA,"1st-4th",NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",NA,NA,50,"United-States","<=50K"
19,"Private",196119,NA,9,NA,"Sales","Own-child","White","Female",0,NA,35,NA,"<=50K"
NA,"Private",284741,NA,10,NA,"Sales",NA,NA,"Female",NA,0,30,"United-States",NA
35,"Private",NA,"Assoc-acdm",12,NA,"Adm-clerical","Not-in-family",NA,"Female",0,0,NA,NA,NA
19,"Local-gov",276973,"Some-college",10,"Never-married","Prof-specialty",NA,NA,"Female",NA,NA,20,"United-States","<=50K"
NA,NA,161599,NA,9,NA,"Handlers-cleaners","Husband","White","Male",NA,NA,40,"United-States",NA
NA,"Private",144064,"Bachelors",NA,NA,"Tech-support",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,236391,NA,NA,"Never-married","Sales","Not-in-family",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Sales","Other-relative","Black",NA,0,NA,65,NA,"<=50K"
NA,NA,NA,NA,NA,"Widowed","Sales","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",241885,NA,NA,NA,"Farming-fishing","Husband",NA,"Male",NA,0,40,"United-States","<=50K"
32,NA,NA,"HS-grad",9,NA,NA,NA,"White","Female",0,NA,NA,"United-States",NA
NA,NA,NA,NA,9,"Never-married","Craft-repair",NA,"White","Male",0,NA,NA,NA,NA
33,NA,NA,"HS-grad",9,NA,"Machine-op-inspct","Not-in-family","White","Male",0,0,30,"United-States","<=50K"
20,NA,157595,NA,10,NA,"Handlers-cleaners",NA,"White","Male",0,NA,NA,NA,"<=50K"
NA,"Private",197286,NA,NA,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,NA,NA
33,"Private",362747,NA,10,"Never-married","Other-service",NA,"Black","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",395297,"Some-college",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,144949,"Bachelors",13,NA,"Craft-repair",NA,NA,"Male",0,NA,NA,"United-States",NA
32,"Private",NA,NA,11,NA,NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,147889,NA,12,"Married-civ-spouse","Tech-support","Wife","White",NA,NA,0,40,NA,"<=50K"
61,"Private",232808,"10th",6,"Divorced","Other-service",NA,"White","Male",0,0,24,NA,NA
NA,NA,70668,"HS-grad",9,NA,NA,"Wife",NA,NA,0,0,50,NA,NA
29,"Federal-gov",33315,"Assoc-acdm",NA,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
22,"Private",NA,"Assoc-acdm",12,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,0,15,"United-States",NA
38,"Private",NA,"HS-grad",NA,NA,"Craft-repair","Husband","White",NA,0,0,NA,NA,"<=50K"
27,"Private",102889,"Some-college",10,"Divorced","Machine-op-inspct","Unmarried","White","Female",0,0,NA,NA,NA
NA,"Private",167106,"HS-grad",9,"Never-married","Craft-repair",NA,"Asian-Pac-Islander","Male",0,0,40,"Hong","<=50K"
62,"Private",197918,"HS-grad",9,"Divorced",NA,"Unmarried",NA,"Female",NA,0,NA,"United-States",NA
28,"Private",NA,NA,9,NA,"Other-service",NA,"White","Female",0,NA,40,"United-States",NA
NA,"Private",126592,"HS-grad",NA,"Separated",NA,"Not-in-family",NA,NA,0,0,40,NA,NA
NA,"Self-emp-not-inc",119929,"HS-grad",NA,NA,"Craft-repair","Husband","White",NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,2,"Widowed","Machine-op-inspct","Unmarried","White","Female",0,NA,44,"Portugal",NA
NA,"Private",NA,NA,5,NA,NA,NA,"Black",NA,NA,0,NA,NA,"<=50K"
NA,NA,101524,"Bachelors",NA,NA,"Sales","Husband",NA,NA,0,NA,NA,"United-States",NA
NA,NA,202872,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
25,"Private",195201,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,"Male",0,NA,50,"United-States","<=50K"
51,"Private",NA,"Some-college",10,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
47,"Local-gov",102628,"Some-college",10,NA,"Other-service","Husband","White","Male",NA,0,NA,NA,">50K"
26,"Private",NA,NA,13,NA,NA,"Own-child",NA,NA,0,0,40,NA,NA
NA,NA,216414,NA,11,"Married-spouse-absent",NA,NA,"White","Male",NA,0,40,"United-States",NA
24,"Private",127753,NA,NA,"Never-married",NA,"Other-relative","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,282698,"7th-8th",4,"Never-married",NA,NA,"White",NA,NA,0,80,NA,"<=50K"
NA,"Local-gov",312785,NA,13,"Never-married",NA,NA,"Black",NA,NA,0,NA,NA,NA
18,"Private",92864,"12th",8,"Never-married","Other-service","Own-child","White","Female",0,0,20,"United-States","<=50K"
46,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
30,"Private",104223,"HS-grad",9,NA,"Other-service","Unmarried","Black","Female",NA,0,NA,"United-States",NA
29,NA,144784,"HS-grad",NA,"Never-married",NA,"Not-in-family","Black","Female",0,NA,40,NA,"<=50K"
65,"Private",178934,"HS-grad",NA,"Widowed","Other-service","Unmarried","Black","Female",NA,0,20,"Jamaica","<=50K"
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,NA,">50K"
NA,"Private",133122,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,40,NA,"<=50K"
58,NA,103540,"7th-8th",4,"Married-civ-spouse","Transport-moving",NA,"Black","Male",0,0,40,NA,"<=50K"
39,"State-gov",NA,NA,NA,NA,"Other-service","Unmarried","Black",NA,0,0,NA,NA,"<=50K"
NA,NA,NA,"Some-college",NA,"Never-married","Other-service",NA,"White","Female",0,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,50,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,9,NA,NA,"Unmarried",NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,13,"Married-civ-spouse","Tech-support",NA,NA,NA,0,0,45,"Philippines",NA
27,"Private",NA,"HS-grad",9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
45,"Private",NA,NA,9,"Widowed",NA,"Unmarried","Black",NA,0,0,40,"United-States","<=50K"
34,NA,156890,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,0,50,"United-States",NA
17,NA,36877,"10th",6,"Never-married","Sales",NA,"White","Female",0,0,10,"United-States","<=50K"
25,"Private",131178,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,NA,"Never-married",NA,NA,NA,"Female",NA,0,NA,NA,NA
33,"Private",NA,"HS-grad",NA,"Divorced",NA,"Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
21,"Private",96844,"Some-college",NA,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,20,"United-States","<=50K"
22,NA,NA,NA,9,NA,NA,NA,"White","Male",0,NA,50,"United-States","<=50K"
NA,NA,130684,"Some-college",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
40,"Private",178983,NA,9,NA,"Adm-clerical",NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,"Sales",NA,"White","Male",0,NA,NA,NA,NA
NA,"Private",151967,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",0,0,58,"United-States","<=50K"
NA,NA,278107,NA,9,NA,NA,"Own-child","White","Male",NA,NA,60,NA,"<=50K"
52,NA,NA,"12th",8,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",183638,"HS-grad",NA,NA,"Sales","Unmarried",NA,NA,NA,NA,40,"United-States","<=50K"
49,"Private",247892,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,30,NA,"<=50K"
NA,NA,221480,"HS-grad",9,"Never-married","Adm-clerical",NA,NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Never-married",NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,10,"Never-married",NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",157466,NA,9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,45,"United-States","<=50K"
48,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,45,NA,">50K"
21,"Private",252253,"Some-college",NA,"Never-married",NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",200450,NA,4,"Never-married","Machine-op-inspct","Own-child",NA,"Female",0,0,52,"United-States",NA
30,NA,343789,"Some-college",NA,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,NA,NA
44,"Private",291566,NA,9,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,"<=50K"
29,NA,NA,"HS-grad",NA,NA,"Transport-moving","Husband",NA,NA,NA,0,NA,NA,"<=50K"
31,NA,221167,"Prof-school",15,"Divorced","Tech-support",NA,NA,NA,0,NA,NA,NA,"<=50K"
35,"Private",196178,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",0,NA,40,"United-States",NA
27,"Private",NA,"HS-grad",NA,NA,NA,"Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Never-married",NA,NA,"White","Female",NA,0,45,"United-States","<=50K"
37,NA,82540,NA,NA,"Married-civ-spouse","Transport-moving",NA,"White",NA,NA,0,NA,NA,NA
44,NA,NA,"7th-8th",4,"Married-civ-spouse","Other-service","Wife","White",NA,0,NA,55,NA,NA
34,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,207213,"Assoc-acdm",12,"Never-married",NA,NA,NA,NA,0,NA,5,NA,"<=50K"
NA,"Private",200192,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Female",0,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,"Female",NA,0,40,"United-States","<=50K"
19,"Private",105908,"HS-grad",NA,"Never-married","Handlers-cleaners","Other-relative","White",NA,0,NA,70,NA,"<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Not-in-family","White",NA,0,0,NA,"United-States",NA
32,"Private",260868,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,40,NA,NA
26,"Private",109097,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,0,48,"United-States","<=50K"
49,NA,NA,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband",NA,NA,NA,NA,40,NA,"<=50K"
NA,"Private",NA,NA,NA,"Divorced","Tech-support",NA,NA,NA,NA,NA,40,NA,NA
36,"Private",73023,"HS-grad",9,NA,"Craft-repair","Not-in-family","White","Male",0,NA,NA,"United-States","<=50K"
41,NA,122626,"HS-grad",9,"Divorced",NA,"Unmarried","White",NA,NA,0,48,"United-States","<=50K"
27,"Private",113635,NA,13,"Never-married","Other-service","Not-in-family","White","Male",NA,NA,35,NA,NA
NA,NA,30759,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,60,NA,"<=50K"
46,NA,105327,"HS-grad",NA,"Divorced",NA,"Not-in-family","White","Male",0,0,40,"United-States",NA
NA,"Private",219307,"9th",5,"Divorced","Transport-moving","Not-in-family","Black","Male",0,0,NA,"United-States","<=50K"
46,"Private",NA,NA,NA,"Divorced",NA,"Other-relative",NA,NA,0,0,NA,"United-States","<=50K"
51,NA,78631,NA,10,NA,"Exec-managerial",NA,"Amer-Indian-Eskimo",NA,NA,0,60,NA,NA
19,"Private",210308,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White","Female",NA,NA,15,"United-States",NA
31,NA,NA,NA,9,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,"Never-married","Other-service",NA,NA,NA,NA,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,NA
23,"Private",216811,"HS-grad",9,"Never-married",NA,"Own-child","White","Female",0,0,NA,"United-States",NA
NA,NA,NA,"Masters",NA,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,199368,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,">50K"
NA,"Self-emp-not-inc",NA,"HS-grad",NA,NA,"Farming-fishing",NA,NA,NA,0,NA,NA,NA,NA
24,NA,NA,"Bachelors",13,"Never-married",NA,"Own-child",NA,NA,NA,0,NA,NA,NA
38,"Private",296317,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,NA,"Mexico",NA
