"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
46,"Private",216934,"Bachelors",13,"Divorced","Adm-clerical",NA,"White","Male",0,0,40,NA,NA
20,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child","White","Male",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,NA,0,NA,NA,NA
28,NA,NA,NA,NA,"Never-married","Exec-managerial","Not-in-family",NA,NA,0,0,50,"United-States",NA
37,"Private",NA,NA,10,"Married-civ-spouse",NA,NA,NA,"Female",0,NA,NA,NA,"<=50K"
66,"Private",NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners",NA,NA,NA,NA,0,NA,NA,"<=50K"
38,NA,NA,"Bachelors",13,NA,"Adm-clerical",NA,"White",NA,0,0,NA,"United-States",NA
25,"Private",NA,"11th",NA,NA,"Handlers-cleaners","Own-child","White",NA,0,0,45,"United-States","<=50K"
NA,NA,NA,NA,10,"Widowed",NA,NA,NA,NA,NA,0,38,NA,NA
NA,NA,NA,"Masters",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
55,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,222434,"Assoc-acdm",NA,NA,NA,NA,"White","Male",0,NA,40,"United-States",NA
NA,"Private",266860,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,NA,65,NA,NA
41,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,NA,NA
21,NA,195248,"Some-college",NA,"Never-married","Sales",NA,"Other",NA,NA,0,20,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,NA,NA
NA,"Private",185291,NA,7,NA,"Handlers-cleaners","Husband","White","Male",0,NA,45,NA,NA
35,NA,114366,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
29,"Private",169631,"HS-grad",9,"Married-spouse-absent",NA,NA,"White","Female",NA,NA,40,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Sales","Husband",NA,"Male",0,0,NA,"India",NA
34,NA,NA,"Some-college",10,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,NA,NA,NA
21,NA,25265,"Assoc-voc",NA,"Never-married",NA,"Not-in-family","White","Male",0,0,30,"United-States",NA
29,NA,71860,"HS-grad",9,NA,"Farming-fishing",NA,"White",NA,NA,NA,60,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",113550,"HS-grad",9,NA,"Adm-clerical","Own-child","White","Female",0,NA,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married",NA,"Not-in-family",NA,NA,0,0,40,"United-States",NA
NA,"Private",205830,"HS-grad",9,"Never-married",NA,"Own-child","White","Female",NA,0,NA,"El-Salvador","<=50K"
23,"Private",NA,NA,10,NA,"Handlers-cleaners",NA,NA,NA,NA,NA,NA,"United-States",NA
49,NA,274720,"HS-grad",9,NA,"Craft-repair","Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,13,NA,NA,"Not-in-family",NA,"Female",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,"Adm-clerical",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,"Tech-support",NA,NA,NA,NA,0,NA,NA,NA
77,"Private",154205,NA,9,"Widowed","Adm-clerical",NA,NA,"Female",NA,NA,NA,"United-States","<=50K"
27,NA,176683,"Assoc-voc",11,NA,"Other-service","Husband","White",NA,0,NA,NA,NA,"<=50K"
29,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,NA,60,NA,NA
54,"Private",349340,"Preschool",1,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",NA,0,40,"India","<=50K"
39,NA,NA,NA,10,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,"<=50K"
32,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,50,"United-States","<=50K"
36,"Federal-gov",112847,"Bachelors",NA,"Married-civ-spouse","Prof-specialty","Husband","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
NA,"Local-gov",NA,"Bachelors",NA,"Never-married",NA,NA,NA,NA,0,0,NA,NA,"<=50K"
32,"Self-emp-not-inc",34572,"HS-grad",9,"Divorced",NA,"Not-in-family","White",NA,0,0,65,"United-States",NA
26,NA,104045,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,0,40,NA,NA
38,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,NA,NA
31,NA,201122,NA,10,NA,NA,"Husband",NA,"Male",0,0,40,NA,NA
38,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,167886,"Some-college",NA,NA,NA,NA,"White",NA,0,NA,40,NA,NA
NA,"Private",NA,"11th",7,"Never-married","Handlers-cleaners","Own-child","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,14,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",37210,"HS-grad",NA,NA,"Adm-clerical","Own-child",NA,"Male",0,0,NA,NA,"<=50K"
32,NA,199416,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,NA,NA,"United-States",NA
NA,"Private",413227,"Bachelors",NA,NA,"Other-service",NA,NA,NA,0,NA,35,"United-States",NA
NA,NA,226902,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,"Private",195189,NA,NA,"Divorced","Other-service","Unmarried","Black","Female",0,0,40,NA,"<=50K"
36,"Private",116608,NA,9,"Divorced","Exec-managerial","Not-in-family","White","Female",0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,186117,NA,9,NA,NA,NA,"White",NA,NA,NA,56,NA,NA
29,NA,67053,"HS-grad",9,NA,NA,NA,"Asian-Pac-Islander",NA,NA,0,NA,NA,"<=50K"
39,"Private",325374,NA,NA,"Never-married","Adm-clerical",NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Other-service",NA,"White",NA,NA,0,35,NA,"<=50K"
19,NA,NA,"Some-college",NA,NA,NA,"Own-child","White",NA,0,NA,30,"United-States",NA
60,NA,NA,"Assoc-voc",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,316119,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,8,NA,NA
58,"Federal-gov",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,"Own-child","White",NA,NA,NA,NA,NA,NA
NA,"Private",204600,NA,NA,NA,NA,"Other-relative","White","Male",0,NA,NA,NA,NA
40,"Private",173307,"10th",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States",NA
NA,"Self-emp-not-inc",34446,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,175642,"Some-college",NA,NA,"Craft-repair",NA,"White","Female",0,0,40,"United-States","<=50K"
58,NA,203735,"HS-grad",9,"Divorced",NA,NA,NA,"Female",0,0,40,"United-States",NA
26,"Private",197967,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",NA,NA,NA,NA,NA,"Male",NA,NA,45,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
23,"Private",NA,NA,12,"Never-married",NA,NA,NA,NA,0,0,40,NA,"<=50K"
NA,"State-gov",85874,"HS-grad",9,"Divorced",NA,"Unmarried",NA,"Female",0,NA,40,NA,"<=50K"
22,"Private",NA,NA,9,NA,NA,NA,NA,NA,NA,0,40,"United-States",NA
NA,"Private",NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
23,NA,NA,"Some-college",10,NA,"Other-service","Unmarried","White","Female",0,0,NA,"United-States",NA
33,"Private",173248,NA,9,NA,NA,"Husband","Black","Male",NA,0,35,"United-States","<=50K"
NA,"Private",49626,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,43,NA,"<=50K"
NA,"Private",102723,"Some-college",NA,NA,NA,NA,"White","Female",NA,0,NA,NA,NA
35,"Private",NA,"11th",7,"Married-civ-spouse","Farming-fishing","Husband",NA,"Male",NA,NA,40,"United-States","<=50K"
62,"Private",131117,NA,4,"Divorced","Tech-support",NA,"White",NA,0,0,38,"Columbia","<=50K"
25,"Private",110138,"HS-grad",9,"Never-married",NA,NA,"White",NA,NA,0,40,NA,"<=50K"
21,"Private",107452,"HS-grad",9,NA,NA,"Other-relative","White",NA,0,0,40,NA,"<=50K"
NA,NA,160594,NA,10,NA,"Other-service",NA,NA,NA,0,NA,35,"United-States",NA
70,NA,334666,NA,9,NA,"Adm-clerical","Not-in-family","White","Female",0,0,12,"United-States",NA
57,"Private",104272,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Never-married","Craft-repair",NA,"White","Male",0,NA,40,"United-States","<=50K"
37,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,60,"United-States",">50K"
34,NA,NA,"HS-grad",9,"Divorced","Other-service","Unmarried","White",NA,0,0,36,"United-States","<=50K"
NA,NA,37023,NA,10,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",68748,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,140576,NA,4,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,NA,"United-States","<=50K"
39,NA,NA,NA,9,"Divorced",NA,"Unmarried","White","Female",0,NA,40,NA,"<=50K"
31,"Private",NA,NA,NA,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",NA,NA,NA,NA,NA
53,"Private",NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,NA,NA,NA
36,NA,NA,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Wife","White",NA,0,0,50,NA,NA
NA,"Private",204908,"9th",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,NA,"<=50K"
NA,NA,171841,"Bachelors",13,NA,NA,NA,"White",NA,0,NA,NA,NA,">50K"
38,"Private",78247,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,NA,40,NA,"<=50K"
26,"Private",68895,"HS-grad",NA,"Never-married",NA,"Not-in-family",NA,NA,0,NA,50,"Mexico","<=50K"
27,"Private",56658,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","Amer-Indian-Eskimo","Male",0,0,8,"United-States","<=50K"
58,"Local-gov",259216,"9th",5,"Divorced",NA,NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"State-gov",270278,"HS-grad",9,"Divorced","Adm-clerical",NA,"White",NA,0,0,12,"Puerto-Rico",NA
56,"Private",238806,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,26,"United-States",NA
NA,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",119429,"HS-grad",9,"Never-married",NA,"Not-in-family","Black","Male",0,NA,40,NA,NA
28,"Private",NA,NA,NA,"Never-married","Transport-moving",NA,NA,NA,0,NA,30,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,5,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,NA
21,"Private",124242,"Assoc-acdm",NA,NA,NA,NA,NA,"Female",0,0,40,NA,NA
NA,"Private",NA,NA,9,"Widowed","Transport-moving","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,NA,NA,0,NA,NA,"United-States","<=50K"
33,NA,157568,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,40,"United-States","<=50K"
33,NA,168030,"HS-grad",9,NA,"Other-service",NA,NA,"Female",0,0,32,"United-States","<=50K"
82,"Self-emp-inc",130329,"7th-8th",4,"Married-civ-spouse","Farming-fishing",NA,NA,NA,NA,0,50,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,NA,NA
29,NA,370509,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",NA,0,50,NA,">50K"
19,"Private",NA,"Some-college",10,"Divorced","Other-service","Own-child","White",NA,NA,0,NA,"United-States","<=50K"
57,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,1,"United-States",NA
27,"Private",NA,"Some-college",10,"Never-married","Handlers-cleaners","Not-in-family","Black",NA,NA,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family","White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,10,NA,"Adm-clerical",NA,"Black",NA,NA,NA,NA,"United-States",">50K"
72,"Federal-gov",NA,NA,10,"Widowed","Tech-support","Not-in-family","White","Female",NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,0,NA,40,NA,NA
NA,"Private",160512,"HS-grad",9,"Separated","Adm-clerical","Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,101266,"HS-grad",9,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States",NA
54,"Private",217718,NA,3,"Married-spouse-absent","Other-service","Unmarried","Black","Female",0,0,30,NA,"<=50K"
NA,NA,283917,"Assoc-voc",11,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
NA,"Private",39530,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States",NA
66,NA,NA,NA,NA,"Married-civ-spouse","Farming-fishing",NA,"White",NA,NA,0,48,NA,NA
NA,NA,NA,NA,13,"Never-married","Sales",NA,NA,"Female",NA,0,NA,"United-States",NA
NA,NA,340880,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,60,NA,NA
43,NA,113211,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Female",0,0,NA,NA,"<=50K"
NA,NA,134509,NA,NA,"Never-married","Transport-moving","Unmarried",NA,"Female",0,0,NA,NA,"<=50K"
NA,"State-gov",147280,NA,9,NA,NA,NA,"Other",NA,0,NA,NA,NA,NA
40,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",0,NA,NA,"United-States",NA
NA,NA,398001,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,0,NA,20,NA,NA
53,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,">50K"
44,NA,186916,"Masters",NA,NA,NA,"Husband",NA,NA,0,NA,50,NA,NA
22,NA,115244,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,NA,40,"United-States",NA
41,"Local-gov",NA,"Some-college",10,"Divorced",NA,"Not-in-family","White","Male",NA,0,20,"United-States","<=50K"
48,NA,52240,"Assoc-voc",NA,NA,NA,"Wife",NA,"Female",0,NA,NA,NA,">50K"
52,"Private",35305,"7th-8th",4,"Never-married","Other-service","Own-child","White","Female",0,NA,7,"United-States","<=50K"
45,"Self-emp-not-inc",160724,NA,13,NA,"Exec-managerial","Husband","Asian-Pac-Islander","Male",0,NA,45,NA,">50K"
29,"Private",210464,"9th",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Divorced","Other-service","Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
NA,"Private",233717,NA,NA,"Divorced","Exec-managerial",NA,"Black",NA,0,0,60,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,"White","Female",0,NA,NA,"United-States",NA
37,NA,167613,"HS-grad",9,"Married-civ-spouse","Other-service",NA,NA,"Male",0,0,40,"United-States",NA
NA,"Private",148773,NA,6,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,0,NA,40,"United-States","<=50K"
62,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,"White",NA,0,0,40,"United-States",NA
48,"Private",174533,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,NA,"<=50K"
43,NA,NA,NA,10,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,"Never-married","Sales","Own-child",NA,"Male",NA,NA,24,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,NA,NA,"White","Female",0,NA,40,NA,NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse","Farming-fishing","Husband","White",NA,NA,0,NA,NA,"<=50K"
55,"Private",254627,"HS-grad",NA,NA,NA,NA,"White","Male",0,0,40,"United-States","<=50K"
42,NA,42703,NA,9,"Divorced",NA,"Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,"Own-child",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,196385,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
39,"Private",99527,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,NA,">50K"
NA,"Private",185437,NA,12,"Divorced","Craft-repair","Not-in-family",NA,"Female",0,0,55,NA,"<=50K"
43,"Private",NA,NA,12,NA,"Sales","Own-child","White","Male",NA,NA,40,NA,NA
32,"Federal-gov",131534,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family","Black",NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,10,NA,"Other-service","Own-child",NA,NA,0,NA,20,"Mexico","<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,220262,NA,12,NA,"Tech-support","Not-in-family",NA,NA,NA,NA,40,NA,NA
38,"Private",NA,NA,9,NA,"Adm-clerical","Wife","White","Female",NA,0,60,"United-States","<=50K"
NA,NA,89346,NA,13,NA,NA,NA,NA,NA,NA,NA,40,"United-States",">50K"
26,"Private",94392,"11th",7,"Separated","Other-service",NA,"White","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,"Male",0,0,40,NA,"<=50K"
17,"Private",32763,"10th",6,"Never-married","Other-service","Own-child","White","Male",0,0,NA,"United-States","<=50K"
31,NA,136651,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"Mexico","<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
29,"Private",NA,"Bachelors",13,NA,NA,"Husband",NA,NA,NA,NA,40,"United-States",">50K"
28,NA,NA,NA,13,NA,NA,"Own-child",NA,"Male",NA,0,NA,"United-States",NA
32,"Private",195891,NA,12,NA,"Prof-specialty",NA,"White","Male",NA,0,NA,"United-States",NA
NA,"Private",211424,"Some-college",10,NA,"Handlers-cleaners",NA,"White",NA,NA,NA,NA,NA,NA
28,"Local-gov",NA,"Bachelors",NA,"Divorced","Prof-specialty","Not-in-family","White","Female",0,0,40,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty","Not-in-family",NA,"Female",NA,NA,40,NA,NA
NA,NA,106819,"7th-8th",4,"Never-married",NA,"Own-child","White",NA,0,NA,19,"United-States",NA
NA,NA,NA,NA,NA,NA,"Transport-moving","Husband","Black",NA,0,NA,NA,"United-States",NA
54,NA,146834,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,NA,NA,"United-States","<=50K"
55,"Private",164332,NA,9,"Separated","Other-service",NA,"White","Female",NA,NA,16,"United-States","<=50K"
24,NA,30656,NA,9,"Never-married","Handlers-cleaners",NA,"White","Male",NA,0,20,"United-States",NA
NA,NA,NA,"Masters",NA,"Never-married",NA,"Own-child",NA,"Male",NA,0,45,NA,NA
18,"Private",165316,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
21,"Private",126613,NA,9,"Never-married","Sales",NA,"White",NA,NA,0,40,"United-States",NA
44,NA,NA,NA,10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,80,NA,">50K"
NA,NA,NA,NA,13,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,40,NA,">50K"
NA,NA,99452,NA,13,NA,"Prof-specialty","Husband",NA,NA,NA,NA,50,NA,NA
27,"Private",84977,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,40,"United-States","<=50K"
35,NA,240458,"11th",7,"Divorced",NA,"Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
NA,"Private",123218,NA,10,"Married-civ-spouse",NA,NA,NA,NA,0,NA,40,NA,"<=50K"
38,"Private",115289,"HS-grad",9,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",373895,"Some-college",NA,"Separated",NA,NA,NA,NA,0,NA,NA,"United-States",NA
43,"Private",NA,"Some-college",NA,"Divorced",NA,NA,NA,NA,0,0,40,NA,"<=50K"
49,"State-gov",72619,"Some-college",NA,"Divorced",NA,NA,"White",NA,0,NA,50,"United-States",NA
17,"Private",41865,NA,6,"Never-married","Other-service","Own-child","White","Female",0,0,NA,NA,"<=50K"
32,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,NA,"United-States",NA
23,"Private",NA,"Bachelors",NA,"Never-married",NA,NA,NA,"Female",NA,0,38,"United-States","<=50K"
NA,"Private",181896,"Bachelors",13,"Never-married","Adm-clerical","Own-child",NA,"Female",0,NA,40,"United-States",NA
NA,"Local-gov",213668,"11th",NA,NA,NA,"Not-in-family","White","Male",0,0,40,NA,"<=50K"
NA,"Private",99369,"Bachelors",NA,NA,NA,NA,NA,"Female",0,0,50,"United-States",NA
NA,NA,104196,"Masters",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,45,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
30,"Local-gov",99502,"Assoc-voc",11,NA,"Protective-serv","Unmarried","Amer-Indian-Eskimo","Female",0,0,40,"United-States","<=50K"
24,"Private",183410,NA,NA,"Never-married","Sales","Own-child",NA,"Female",0,0,NA,"United-States",NA
17,"Private",NA,NA,6,"Never-married","Other-service","Own-child","White","Female",0,0,10,"United-States","<=50K"
31,"Private",188961,NA,12,NA,NA,NA,"White",NA,0,0,NA,NA,"<=50K"
52,NA,NA,"Some-college",10,NA,NA,"Husband",NA,NA,0,0,NA,NA,">50K"
39,NA,121468,"Bachelors",NA,"Never-married","Exec-managerial",NA,"Asian-Pac-Islander",NA,0,0,35,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,50,NA,NA
38,"Private",146398,"HS-grad",9,"Never-married","Other-service",NA,NA,"Female",0,0,NA,"United-States",NA
48,"Private",193553,"HS-grad",9,"Divorced","Other-service",NA,"Black",NA,0,0,20,"United-States","<=50K"
NA,NA,121127,NA,NA,"Widowed","Sales","Not-in-family",NA,"Female",0,0,40,"United-States",NA
26,"Private",NA,"HS-grad",9,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
20,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,212685,"HS-grad",9,"Married-civ-spouse","Other-service",NA,NA,"Male",0,NA,40,"United-States","<=50K"
20,NA,71475,"Some-college",10,"Never-married","Adm-clerical",NA,NA,NA,0,0,40,NA,NA
23,"Private",111450,"Some-college",10,"Never-married","Adm-clerical","Other-relative","Black","Male",NA,0,22,"United-States",NA
35,"Private",225860,NA,11,NA,"Craft-repair",NA,NA,NA,NA,0,40,"United-States",NA
43,"Private",129853,"10th",NA,"Never-married","Machine-op-inspct","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
50,"Private",99925,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,"<=50K"
NA,NA,227800,"1st-4th",2,"Separated","Farming-fishing",NA,"Black","Male",0,0,50,NA,"<=50K"
55,NA,NA,NA,12,"Divorced",NA,"Own-child",NA,"Male",NA,0,NA,NA,"<=50K"
29,"Private",NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,45,"United-States",NA
47,"Private",275095,"Some-college",10,"Divorced","Machine-op-inspct",NA,NA,"Female",NA,0,40,"United-States","<=50K"
NA,"Private",147500,"HS-grad",NA,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",0,NA,40,"United-States",NA
NA,"Local-gov",NA,NA,9,"Married-civ-spouse",NA,"Wife",NA,"Female",0,NA,35,"United-States",">50K"
27,NA,140863,NA,NA,NA,"Transport-moving",NA,"White",NA,NA,0,NA,"United-States","<=50K"
38,NA,193372,NA,NA,NA,"Exec-managerial","Own-child","White","Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
31,"Private",NA,NA,NA,"Married-civ-spouse","Other-service",NA,"White",NA,0,NA,NA,NA,"<=50K"
NA,NA,196456,NA,10,"Never-married",NA,"Own-child",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Doctorate",16,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,"Husband","White","Male",NA,NA,40,NA,NA
46,"Private",91608,NA,13,NA,"Adm-clerical",NA,NA,"Male",0,NA,NA,NA,NA
31,NA,NA,NA,10,"Separated",NA,NA,"White","Female",0,NA,50,NA,"<=50K"
NA,"Private",112900,"HS-grad",9,"Divorced",NA,"Unmarried",NA,NA,NA,NA,40,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married","Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",343242,NA,13,NA,NA,"Husband","White",NA,0,NA,40,NA,">50K"
28,NA,NA,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
24,NA,236769,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
39,"Private",22494,"Bachelors",13,NA,"Exec-managerial","Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
NA,"Federal-gov",NA,"Some-college",NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",NA
