"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Wife","White",NA,NA,0,45,"United-States",">50K"
NA,"Private",NA,NA,NA,"Divorced","Adm-clerical","Not-in-family","Black",NA,NA,NA,40,"United-States",NA
NA,NA,210164,NA,9,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,"Private",171080,"12th",NA,NA,NA,NA,"White","Male",NA,NA,20,NA,NA
42,"Private",143342,"Some-college",NA,NA,NA,NA,"White","Female",0,NA,NA,"United-States","<=50K"
25,"Private",NA,"Masters",14,NA,"Prof-specialty",NA,"White","Female",NA,0,NA,"United-States",NA
29,"Private",NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
31,"Private",144949,"Bachelors",NA,NA,"Prof-specialty","Husband",NA,NA,0,NA,40,NA,NA
NA,NA,104293,NA,13,"Never-married",NA,"Own-child",NA,NA,NA,0,40,"United-States",NA
NA,"Private",195481,"HS-grad",NA,NA,NA,"Other-relative",NA,"Male",0,NA,40,NA,"<=50K"
40,"Private",193995,"HS-grad",9,NA,"Other-service","Husband",NA,NA,NA,0,30,NA,"<=50K"
NA,"Private",105216,NA,NA,NA,NA,"Not-in-family","White","Female",NA,NA,25,"United-States","<=50K"
40,NA,147206,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,40,NA,NA
18,"Private",173585,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,18,"United-States",NA
38,"Private",NA,NA,7,NA,NA,NA,"White",NA,0,0,40,"Guatemala","<=50K"
42,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","Black","Male",0,NA,40,"Haiti",NA
36,"State-gov",NA,NA,9,NA,"Other-service","Own-child",NA,"Female",NA,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,"Other-relative","White","Male",NA,NA,40,"United-States",NA
NA,"Private",340171,NA,9,NA,"Transport-moving","Husband",NA,"Male",0,NA,40,"United-States",NA
NA,"Private",41017,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,52,NA,">50K"
NA,NA,416356,NA,10,"Never-married",NA,"Unmarried","White",NA,NA,NA,NA,"United-States",NA
39,NA,NA,NA,NA,"Divorced","Adm-clerical","Unmarried",NA,"Female",0,NA,NA,"United-States","<=50K"
36,NA,NA,"Prof-school",NA,NA,"Prof-specialty",NA,"Asian-Pac-Islander","Female",NA,NA,40,NA,NA
44,NA,245317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"11th",7,"Divorced","Machine-op-inspct",NA,"Black",NA,NA,0,NA,"United-States","<=50K"
37,NA,99374,"10th",6,NA,"Transport-moving","Husband",NA,"Male",0,0,NA,"United-States",NA
57,NA,139452,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",NA,NA,16,NA,"<=50K"
NA,NA,227832,"12th",NA,NA,"Craft-repair",NA,NA,NA,NA,0,NA,NA,NA
18,"Self-emp-not-inc",213024,"Some-college",NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,NA,"<=50K"
63,"Self-emp-not-inc",NA,"7th-8th",4,NA,"Craft-repair",NA,"White",NA,0,0,NA,NA,NA
38,"Self-emp-inc",187934,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Female",NA,NA,20,NA,"<=50K"
NA,NA,NA,"11th",7,"Married-civ-spouse",NA,"Other-relative","White",NA,0,0,25,"United-States","<=50K"
NA,"Private",109969,"11th",7,NA,NA,NA,"White","Female",NA,0,NA,NA,"<=50K"
20,NA,116830,"HS-grad",NA,"Never-married","Machine-op-inspct","Not-in-family",NA,"Male",0,0,NA,"United-States",NA
NA,NA,106951,NA,9,NA,NA,NA,"White",NA,NA,0,42,"United-States",NA
NA,"Private",89625,"Some-college",10,NA,"Prof-specialty","Wife",NA,"Female",0,NA,5,"United-States",NA
NA,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct",NA,"White","Female",0,0,NA,NA,"<=50K"
NA,NA,144002,"HS-grad",9,NA,"Transport-moving","Not-in-family","White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",202214,"HS-grad",NA,NA,"Machine-op-inspct","Not-in-family",NA,NA,0,NA,NA,"United-States",NA
40,"Private",NA,"Some-college",10,NA,NA,NA,NA,"Male",NA,0,NA,NA,"<=50K"
NA,NA,NA,"11th",NA,NA,NA,"Unmarried",NA,NA,NA,NA,40,"United-States",NA
NA,"Private",94552,NA,10,"Divorced",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
NA,"Local-gov",46401,"Bachelors",NA,"Divorced","Prof-specialty","Unmarried","White","Female",NA,0,NA,"United-States",NA
18,NA,151150,"10th",6,"Never-married",NA,NA,NA,"Male",0,0,27,NA,NA
31,"Private",197689,NA,NA,NA,"Other-service","Not-in-family",NA,"Female",0,NA,38,"United-States","<=50K"
NA,NA,180477,"Some-college",NA,NA,"Exec-managerial",NA,NA,"Male",NA,0,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",NA,NA,"Adm-clerical",NA,NA,"Female",0,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,"Transport-moving",NA,NA,NA,0,NA,NA,NA,"<=50K"
24,NA,165474,NA,NA,NA,"Other-service",NA,NA,NA,NA,NA,39,"United-States","<=50K"
38,NA,NA,"HS-grad",NA,NA,NA,"Unmarried","White","Female",NA,NA,40,NA,"<=50K"
17,NA,295991,NA,6,NA,NA,NA,NA,NA,NA,0,20,"United-States",NA
52,"Without-pay",NA,NA,NA,NA,"Adm-clerical",NA,"White","Female",NA,0,NA,NA,"<=50K"
NA,NA,NA,"Masters",NA,NA,"Prof-specialty",NA,"White",NA,NA,0,40,NA,NA
NA,NA,262116,"Prof-school",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,NA,NA
NA,NA,178922,"9th",NA,"Never-married","Other-service","Not-in-family",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,13,"Married-civ-spouse","Sales",NA,"White",NA,0,0,NA,"United-States",">50K"
NA,NA,216086,"11th",7,NA,NA,"Own-child","White",NA,NA,0,30,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Other-service",NA,"Black",NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Handlers-cleaners",NA,"White","Male",NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White","Male",0,0,40,NA,"<=50K"
NA,NA,122066,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,NA,NA,NA,NA
27,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Private",117915,NA,14,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
44,"Private",NA,"HS-grad",9,"Married-civ-spouse","Other-service","Wife",NA,NA,0,0,NA,NA,NA
NA,NA,255364,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States",">50K"
31,"Private",NA,NA,NA,NA,"Machine-op-inspct",NA,"Black","Male",NA,0,40,NA,"<=50K"
NA,NA,62374,NA,9,NA,"Craft-repair","Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
34,"Private",NA,"HS-grad",NA,"Divorced",NA,"Not-in-family","White","Male",0,0,NA,NA,NA
NA,NA,348796,"Bachelors",NA,NA,"Other-service","Not-in-family",NA,"Male",0,NA,40,NA,"<=50K"
21,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",0,0,10,NA,"<=50K"
35,"Private",388252,NA,NA,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,0,NA,40,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,NA,"Not-in-family","White",NA,0,0,30,"United-States",NA
NA,NA,544792,NA,10,NA,"Farming-fishing",NA,"White",NA,0,0,40,"United-States",NA
NA,NA,434463,NA,13,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",221603,NA,10,"Widowed","Sales","Not-in-family","White",NA,NA,0,NA,NA,NA
23,"Private",233711,NA,9,"Married-civ-spouse","Other-service",NA,"White","Male",NA,NA,NA,NA,"<=50K"
30,NA,111567,"HS-grad",9,NA,"Craft-repair","Own-child",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",79830,NA,9,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander",NA,NA,NA,NA,"United-States",NA
34,"Self-emp-not-inc",192259,"Prof-school",NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,NA,">50K"
24,NA,NA,"10th",NA,"Married-civ-spouse","Other-service","Husband","White","Male",NA,NA,40,"Mexico",NA
NA,NA,34987,NA,13,NA,"Prof-specialty",NA,"White",NA,NA,0,NA,"United-States",NA
38,"Self-emp-not-inc",409189,NA,4,NA,NA,"Husband",NA,"Male",0,0,NA,NA,NA
48,"Private",NA,NA,NA,NA,"Adm-clerical","Not-in-family",NA,NA,0,0,NA,"United-States",NA
43,NA,152159,NA,13,NA,"Machine-op-inspct",NA,"Black",NA,0,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
35,NA,NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,0,40,"United-States",">50K"
42,"Private",NA,NA,9,"Divorced","Machine-op-inspct","Unmarried","White","Male",NA,NA,48,"United-States",NA
NA,"Private",NA,"Some-college",10,"Divorced",NA,NA,"White",NA,NA,NA,35,"United-States",NA
42,"Private",127314,"Bachelors",NA,NA,"Tech-support","Husband","White",NA,0,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Handlers-cleaners","Other-relative","Black",NA,0,0,NA,NA,NA
NA,"Private",184176,"HS-grad",NA,NA,NA,"Not-in-family",NA,"Female",NA,0,NA,NA,"<=50K"
37,"Private",NA,"9th",5,NA,"Craft-repair","Own-child",NA,NA,NA,NA,35,"United-States","<=50K"
NA,"Private",183709,NA,NA,NA,"Prof-specialty","Unmarried","White",NA,NA,NA,NA,NA,"<=50K"
35,"Private",434114,NA,9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,NA,40,"Mexico",NA
57,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
26,NA,NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",0,NA,NA,"United-States",NA
26,"Private",NA,"5th-6th",NA,"Separated",NA,"Not-in-family","Other",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,9,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,0,35,"United-States",NA
NA,"Private",NA,NA,NA,NA,"Machine-op-inspct",NA,NA,"Female",NA,0,40,"United-States","<=50K"
25,"Private",69847,NA,13,NA,"Adm-clerical","Own-child","Asian-Pac-Islander",NA,NA,0,40,NA,NA
NA,"Private",NA,NA,9,"Married-civ-spouse","Other-service",NA,NA,NA,0,0,20,NA,NA
72,"Self-emp-not-inc",284120,NA,10,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,NA,40,"United-States",NA
36,"Private",109133,NA,9,NA,NA,NA,"White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,"Exec-managerial",NA,NA,NA,0,NA,45,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,NA,NA
42,"Private",303155,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,50,"United-States",NA
NA,NA,261899,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,NA,"United-States",NA
53,NA,71417,NA,16,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,NA,"United-States",NA
NA,NA,239130,NA,NA,NA,NA,"Not-in-family","White","Male",0,NA,NA,NA,NA
69,NA,NA,NA,13,"Married-civ-spouse","Handlers-cleaners",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
20,"Private",NA,"Some-college",NA,"Never-married","Other-service",NA,"White",NA,0,0,27,NA,"<=50K"
33,NA,255004,"Some-college",10,"Never-married","Sales",NA,NA,"Male",0,NA,50,"United-States",NA
NA,NA,230136,"HS-grad",9,NA,"Other-service","Husband",NA,NA,NA,0,NA,NA,NA
22,NA,39615,"Some-college",10,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
20,NA,47678,"HS-grad",NA,NA,NA,NA,"White",NA,0,NA,40,"United-States",NA
42,"Local-gov",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,50,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,"Asian-Pac-Islander",NA,NA,0,40,NA,NA
NA,"Private",235862,"Some-college",10,"Divorced",NA,NA,"White","Female",0,NA,NA,NA,"<=50K"
41,NA,NA,"Bachelors",13,"Widowed",NA,"Unmarried","Black","Male",NA,NA,50,NA,"<=50K"
35,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,50,"United-States",NA
25,"Private",NA,"Some-college",NA,NA,"Machine-op-inspct",NA,"Black","Male",NA,0,NA,NA,"<=50K"
34,NA,145874,NA,NA,"Married-civ-spouse","Tech-support",NA,"Asian-Pac-Islander","Male",NA,0,NA,"China",NA
23,NA,139012,"Assoc-voc",11,NA,"Transport-moving","Own-child",NA,"Male",NA,0,40,NA,"<=50K"
NA,"Local-gov",NA,NA,14,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
55,"Local-gov",NA,NA,NA,NA,NA,NA,NA,"Female",0,0,45,NA,"<=50K"
39,"Private",32146,NA,14,"Never-married","Prof-specialty","Not-in-family","White",NA,0,NA,NA,NA,NA
52,"Private",282674,NA,NA,"Married-civ-spouse","Transport-moving","Husband","Amer-Indian-Eskimo","Male",NA,NA,NA,"United-States",">50K"
42,"Private",190403,NA,10,"Separated",NA,NA,"White","Male",NA,NA,NA,NA,"<=50K"
27,"Private",198258,"Bachelors",NA,"Never-married",NA,NA,"White",NA,0,0,NA,NA,"<=50K"
30,"Self-emp-not-inc",172748,NA,NA,"Never-married","Craft-repair","Own-child","White",NA,NA,0,40,NA,NA
NA,"Private",NA,NA,NA,"Never-married","Other-service","Own-child",NA,"Female",NA,0,20,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,241185,"HS-grad",NA,NA,NA,"Not-in-family","White","Female",NA,NA,NA,NA,"<=50K"
NA,"Self-emp-inc",NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,NA,NA,0,NA,"United-States",NA
35,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Male",0,NA,40,"United-States",NA
NA,"Private",301637,NA,NA,NA,"Farming-fishing","Own-child","White",NA,NA,NA,NA,"United-States",NA
NA,"Private",242912,NA,NA,"Never-married","Other-service","Other-relative","White","Female",0,NA,35,NA,"<=50K"
24,"Private",NA,"Bachelors",13,"Never-married","Sales","Own-child",NA,NA,0,NA,35,NA,NA
NA,"Private",NA,NA,NA,"Never-married","Machine-op-inspct","Not-in-family","White",NA,NA,0,48,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,"Adm-clerical","Husband","Asian-Pac-Islander","Male",NA,0,25,"Mexico","<=50K"
34,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,"United-States",NA
58,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,40,"United-States",NA
NA,NA,102476,NA,13,NA,"Adm-clerical",NA,NA,NA,0,0,NA,"United-States","<=50K"
29,NA,NA,"HS-grad",9,NA,"Handlers-cleaners","Husband","Amer-Indian-Eskimo",NA,0,NA,40,NA,NA
NA,"Private",NA,"Assoc-acdm",NA,NA,"Adm-clerical",NA,"Black",NA,NA,NA,NA,NA,NA
NA,NA,115023,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,"Private",53833,NA,3,"Married-civ-spouse","Transport-moving",NA,"White",NA,NA,0,40,NA,NA
NA,"Private",150057,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Handlers-cleaners",NA,NA,NA,NA,0,18,NA,"<=50K"
25,"Private",28473,"Assoc-voc",NA,NA,NA,"Husband",NA,"Male",0,NA,40,NA,"<=50K"
48,"Private",155509,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,NA,NA,0,40,NA,"<=50K"
30,"Private",171889,"Prof-school",15,"Never-married",NA,"Own-child","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,"Female",0,0,40,NA,NA
NA,"Private",NA,NA,9,"Divorced",NA,NA,"White","Male",NA,0,60,"United-States",NA
NA,"Private",NA,"11th",NA,NA,"Craft-repair",NA,NA,NA,NA,NA,40,NA,"<=50K"
30,"Private",NA,"HS-grad",NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,NA,NA
27,"Private",136094,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,NA,NA,NA,"Asian-Pac-Islander","Male",0,NA,NA,NA,NA
NA,NA,418961,NA,11,NA,"Sales","Unmarried","Black",NA,0,0,25,NA,"<=50K"
39,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"Asian-Pac-Islander",NA,NA,0,NA,"United-States",NA
44,"Private",105936,"Assoc-acdm",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
37,"Private",36425,"HS-grad",9,NA,NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,NA
NA,"Private",149018,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",0,0,NA,NA,"<=50K"
NA,"Private",229613,NA,NA,NA,"Machine-op-inspct",NA,"White",NA,NA,0,40,NA,"<=50K"
NA,"Private",33521,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,"United-States",NA
53,NA,105728,NA,9,NA,NA,"Wife","Amer-Indian-Eskimo","Female",0,0,NA,"United-States",NA
31,"Private",193215,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
18,"Private",NA,NA,NA,"Never-married","Adm-clerical",NA,"White","Female",NA,0,40,NA,"<=50K"
43,"Self-emp-inc",104892,NA,NA,NA,NA,NA,"White","Male",NA,NA,45,NA,NA
30,"Private",149427,"HS-grad",NA,"Never-married","Craft-repair","Own-child","White","Male",0,0,NA,"United-States",NA
19,"State-gov",176634,"HS-grad",NA,NA,NA,NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,NA,NA,9,NA,"Craft-repair","Husband","White",NA,NA,0,40,"United-States",NA
25,"Private",NA,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,60,NA,"<=50K"
36,NA,NA,NA,7,NA,"Craft-repair","Husband","White",NA,0,NA,NA,NA,"<=50K"
NA,NA,168187,NA,NA,NA,"Other-service","Unmarried",NA,"Female",0,NA,50,NA,NA
NA,"Federal-gov",NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,0,NA,40,"United-States","<=50K"
33,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",NA,0,40,NA,"<=50K"
NA,NA,290614,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
52,"Self-emp-not-inc",199265,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family","Black",NA,0,0,40,NA,NA
NA,NA,207668,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,30,"United-States","<=50K"
18,"State-gov",30687,"Some-college",NA,"Never-married","Adm-clerical",NA,"White",NA,0,0,10,NA,"<=50K"
NA,NA,438996,NA,6,"Never-married",NA,"Other-relative",NA,"Male",0,NA,40,"Mexico",NA
NA,"Private",NA,"Some-college",NA,"Never-married",NA,NA,"White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,297759,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,"United-States","<=50K"
55,"Private",NA,NA,9,"Divorced","Exec-managerial",NA,"White",NA,NA,0,60,NA,NA
28,"Private",NA,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,40,"United-States",NA
NA,"Private",182792,NA,NA,"Divorced","Other-service","Unmarried",NA,NA,0,0,NA,NA,"<=50K"
NA,"Private",167725,NA,NA,NA,"Sales",NA,"White","Male",NA,0,NA,"United-States",NA
43,NA,160674,NA,NA,NA,NA,NA,NA,"Female",0,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",0,NA,40,NA,"<=50K"
39,NA,NA,"Assoc-voc",11,"Divorced",NA,NA,NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,"10th",6,"Never-married","Handlers-cleaners",NA,NA,NA,NA,NA,50,"United-States",NA
20,NA,NA,"Some-college",NA,NA,"Other-service","Own-child",NA,"Female",0,0,NA,NA,"<=50K"
29,NA,NA,"Some-college",10,"Divorced","Craft-repair","Unmarried","White",NA,0,NA,35,NA,">50K"
NA,"Self-emp-not-inc",91506,NA,10,NA,NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
34,"Private",NA,"Assoc-voc",11,"Never-married",NA,"Not-in-family","White","Female",NA,0,NA,NA,NA
30,NA,NA,NA,13,NA,"Sales",NA,NA,NA,0,NA,NA,"United-States",">50K"
NA,"Private",135647,"11th",7,NA,NA,NA,NA,"Male",NA,NA,60,NA,"<=50K"
NA,"Private",NA,NA,4,"Divorced","Farming-fishing","Unmarried","White",NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Separated",NA,"Own-child","White",NA,NA,NA,40,NA,"<=50K"
45,"Private",NA,"HS-grad",9,NA,NA,"Husband",NA,"Male",0,0,NA,NA,"<=50K"
NA,"Local-gov",329144,NA,NA,NA,"Protective-serv","Husband","White",NA,NA,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",NA,"Assoc-acdm",NA,"Divorced",NA,NA,NA,NA,0,0,NA,"United-States",NA
NA,NA,266463,"HS-grad",NA,NA,NA,"Husband","White","Male",0,NA,NA,NA,NA
NA,NA,NA,NA,10,"Divorced","Adm-clerical",NA,NA,NA,NA,0,40,"United-States",NA
29,NA,114158,"Some-college",10,"Never-married","Prof-specialty","Not-in-family",NA,"Female",NA,NA,NA,NA,NA
33,NA,124052,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,NA,NA,"<=50K"
25,"Private",144301,NA,10,"Never-married","Sales",NA,NA,"Male",NA,0,42,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",NA,"Never-married","Machine-op-inspct","Not-in-family",NA,"Male",NA,0,40,NA,NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,NA,"Farming-fishing","Wife",NA,"Female",0,NA,50,NA,"<=50K"
37,"Self-emp-not-inc",NA,NA,NA,NA,"Tech-support","Husband",NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,202937,NA,14,"Never-married",NA,"Not-in-family","White","Female",NA,NA,NA,"United-States",NA
NA,"Federal-gov",NA,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,35,NA,NA
NA,"Private",212798,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Female",NA,0,45,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Divorced",NA,"Own-child","White","Male",0,0,NA,"United-States",NA
36,NA,NA,NA,NA,NA,"Sales","Own-child",NA,"Male",0,NA,NA,"United-States",NA
30,NA,97521,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States",">50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,50,NA,NA
21,"Private",322931,"Some-college",10,NA,NA,"Not-in-family","White","Male",0,NA,NA,NA,"<=50K"
NA,"Private",403519,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,NA,"United-States",NA
43,NA,NA,NA,NA,NA,"Craft-repair",NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",278155,NA,10,"Never-married","Adm-clerical",NA,NA,"Male",0,0,NA,NA,"<=50K"
30,NA,39054,"HS-grad",NA,NA,"Exec-managerial",NA,"White","Male",NA,0,65,NA,">50K"
NA,NA,170287,"Masters",14,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,"United-States",">50K"
42,"Private",336643,NA,NA,NA,NA,"Unmarried",NA,"Female",NA,0,NA,NA,"<=50K"
NA,"Private",NA,NA,11,"Divorced",NA,"Unmarried",NA,"Female",0,0,NA,NA,NA
44,"Local-gov",433705,NA,9,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
28,"Private",NA,"Assoc-acdm",12,"Divorced","Exec-managerial",NA,NA,"Female",0,0,43,"United-States","<=50K"
NA,NA,165599,NA,NA,NA,"Handlers-cleaners",NA,"White","Male",0,0,NA,"United-States",">50K"
NA,"Private",NA,NA,13,"Never-married",NA,NA,"White","Male",0,NA,40,"United-States",NA
NA,"Private",385092,NA,10,NA,"Prof-specialty",NA,"White",NA,0,0,36,NA,NA
42,"Private",NA,NA,13,"Divorced","Adm-clerical","Unmarried",NA,NA,0,0,NA,"United-States","<=50K"
30,NA,167476,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,50,NA,NA
21,NA,NA,"Some-college",NA,"Never-married",NA,"Own-child",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",182460,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",">50K"
56,"Private",232139,"HS-grad",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,341741,NA,NA,"Never-married","Other-service","Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,10,"Never-married",NA,"Own-child",NA,NA,0,0,50,NA,NA
NA,"Private",344415,"Bachelors",NA,"Married-spouse-absent",NA,"Not-in-family","White","Male",0,NA,37,"United-States",NA
35,"State-gov",372130,NA,NA,"Married-civ-spouse","Protective-serv",NA,NA,NA,NA,NA,40,"United-States","<=50K"
43,NA,NA,"Bachelors",13,NA,NA,"Unmarried","White","Male",NA,0,60,"United-States",NA
NA,NA,140764,NA,11,"Never-married",NA,"Own-child","White",NA,NA,0,15,"United-States",NA
41,"Private",NA,NA,13,NA,"Exec-managerial","Husband","Asian-Pac-Islander","Male",0,NA,40,NA,">50K"
NA,NA,NA,NA,14,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,"United-States",NA
22,NA,NA,NA,10,"Never-married","Sales","Own-child",NA,"Male",0,0,35,"United-States",NA
53,"Private",274276,"HS-grad",NA,"Divorced","Adm-clerical",NA,NA,NA,NA,0,NA,"United-States","<=50K"
